-2.887586876749992371e-02,3.700276464223861694e-02,-8.877459913492202759e-02,-2.912585139274597168e-01,-4.151447713375091553e-01,6.789444386959075928e-02,2.405574312433600426e-03,-2.923111915588378906e-01,9.792537242174148560e-02,-2.998905070126056671e-02,-9.333859197795391083e-03,-2.855670750141143799e-01,1.105829402804374695e-01,-1.648329049348831177e-01,-1.523051131516695023e-02,1.926836743950843811e-02,-1.145801246166229248e-01,-1.493293642997741699e-01,4.260652512311935425e-02,-6.983543187379837036e-02,-6.008641049265861511e-02,-4.347162544727325439e-01,7.033851742744445801e-02,-6.334757059812545776e-02,-1.074995249509811401e-01,-2.811297476291656494e-01,6.554391980171203613e-02,8.554059267044067383e-02,-1.300403475761413574e-01,-2.303349524736404419e-01,-1.481329202651977539e-01,-2.697617709636688232e-01
-2.338572740554809570e-01,-5.604818463325500488e-02,-6.654834747314453125e-02,-9.086457639932632446e-02,-1.518712639808654785e-01,2.947445772588253021e-02,-1.276454478502273560e-01,1.529270559549331665e-01,-3.184941112995147705e-01,-1.963279992341995239e-01,-2.538321912288665771e-01,-1.457058638334274292e-01,-1.197581663727760315e-01,-1.884395927190780640e-01,-2.924945056438446045e-01,-2.265411764383316040e-01,5.514324828982353210e-02,-3.655403852462768555e-02,-2.054861485958099365e-01,-1.604186296463012695e-01,-1.312835812568664551e-01,6.176293268799781799e-02,-1.939241588115692139e-01,-1.503632664680480957e-01,4.743932187557220459e-02,-7.515233010053634644e-02,-3.133668005466461182e-01,-3.119753599166870117e-01,-1.444460153579711914e-01,-2.112502902746200562e-01,-1.465053856372833252e-01,9.756376594305038452e-02
-1.878398209810256958e-01,-1.502711176872253418e-01,-1.819804161787033081e-01,-1.677328050136566162e-01,-1.142668649554252625e-01,-2.891492247581481934e-01,-1.093960180878639221e-01,-1.923865824937820435e-01,-1.828611642122268677e-01,-4.641402885317802429e-02,-4.627542942762374878e-02,-1.536981016397476196e-01,-1.418784260749816895e-01,-2.772186696529388428e-01,-1.837308108806610107e-01,-1.315873265266418457e-01,-2.438828200101852417e-01,-2.073186188936233521e-01,-1.435360461473464966e-01,4.502019379287958145e-03,-1.379304230213165283e-01,-1.719457209110260010e-01,-2.163505554199218750e-01,-2.201722562313079834e-01,-1.583716571331024170e-01,-1.868275701999664307e-01,-2.986985146999359131e-01,-9.192235022783279419e-02,-1.310650706291198730e-01,-1.141520664095878601e-01,-1.431371867656707764e-01,-2.247677594423294067e-01
-1.715865582227706909e-01,-2.786236405372619629e-01,-9.279714524745941162e-02,-1.659871935844421387e-01,-1.810800880193710327e-01,1.489263121038675308e-02,-3.107616901397705078e-01,-1.505486518144607544e-01,-3.106080591678619385e-01,-7.580403238534927368e-02,-1.628207266330718994e-01,-1.353656500577926636e-01,-1.490046232938766479e-01,-1.396468132734298706e-01,-7.959833741188049316e-02,-1.759649813175201416e-01,-4.244850948452949524e-02,-1.430844515562057495e-01,-1.049420386552810669e-01,-2.404128462076187134e-01,-1.189346984028816223e-02,-3.449590504169464111e-02,-1.491398960351943970e-01,-1.804843097925186157e-01,-1.834382265806198120e-01,-1.879741400480270386e-01,-1.108062043786048889e-01,-1.283470541238784790e-01,-1.219271644949913025e-01,-2.497450858354568481e-01,-3.237856924533843994e-01,-2.267320752143859863e-01
-2.288407236337661743e-01,-7.530247420072555542e-02,-1.679030209779739380e-01,-1.837314516305923462e-01,-2.715296149253845215e-01,-1.070374026894569397e-01,-1.504590511322021484e-01,-2.449737191200256348e-01,-8.186677843332290649e-02,-2.108090668916702271e-01,-1.522455066442489624e-01,-2.300477623939514160e-01,-4.908333718776702881e-02,-1.717806905508041382e-01,-3.303033858537673950e-02,-1.088041439652442932e-01,-1.781212091445922852e-01,-2.122590392827987671e-01,-1.093168556690216064e-01,-1.345859318971633911e-01,-1.884552538394927979e-01,-2.527051568031311035e-01,-6.725482642650604248e-02,-1.694786995649337769e-01,-1.512997746467590332e-01,-2.594788670539855957e-01,-7.733933627605438232e-02,-9.126295149326324463e-02,-1.960524916648864746e-01,-2.272953242063522339e-01,-2.411504387855529785e-01,-2.187152653932571411e-01
-1.993563771247863770e-01,-1.382816731929779053e-01,-1.551235020160675049e-01,-1.223202943801879883e-01,-2.459976822137832642e-01,-1.030834168195724487e-01,-1.088149994611740112e-01,-1.092129647731781006e-01,-2.225998938083648682e-01,-1.946275383234024048e-01,-1.528567671775817871e-01,-1.557845473289489746e-01,-1.717218458652496338e-01,-1.373177319765090942e-01,-2.810615599155426025e-01,-2.150537669658660889e-01,-6.788454949855804443e-02,-8.771140128374099731e-02,-1.290760934352874756e-01,-1.854224056005477905e-01,-1.943649947643280029e-01,-1.137213855981826782e-01,-1.296850144863128662e-01,-1.409187465906143188e-01,-7.292744517326354980e-02,-1.589177399873733521e-01,-3.174452483654022217e-01,-2.549717128276824951e-01,-1.955303400754928589e-01,-2.737972140312194824e-01,-1.898208409547805786e-01,-4.725325107574462891e-02
-2.240836024284362793e-01,-9.904392063617706299e-02,-2.591293156147003174e-01,-1.245856136083602905e-01,-2.698276750743389130e-02,-2.638660967350006104e-01,-2.994087040424346924e-01,-1.923256367444992065e-01,-2.367337644100189209e-01,-1.049937158823013306e-01,1.520780622959136963e-01,-6.433842331171035767e-02,7.315455004572868347e-03,-7.947064191102981567e-02,-1.180547997355461121e-01,-2.189229428768157959e-02,-3.502398431301116943e-01,-4.328496754169464111e-01,-1.792494803667068481e-01,2.043199986219406128e-01,-1.905783563852310181e-01,-2.021851837635040283e-01,5.688866600394248962e-02,-1.697554439306259155e-01,-7.227173447608947754e-02,-1.060226783156394958e-01,2.050268463790416718e-02,7.012358307838439941e-02,4.018339142203330994e-02,-2.771423757076263428e-02,-2.451467444188892841e-04,-1.669119000434875488e-01
1.195844858884811401e-01,-3.410367667675018311e-01,-3.147789835929870605e-02,2.521939575672149658e-01,1.469737738370895386e-01,-1.590408086776733398e-01,-1.085758283734321594e-01,-6.096870452165603638e-02,-1.661107689142227173e-01,-2.709181010723114014e-01,-1.247236877679824829e-01,-1.995444111526012421e-02,-1.593867391347885132e-01,5.905978754162788391e-02,2.421272732317447662e-02,-1.919649541378021240e-01,2.798525393009185791e-01,-1.217532679438591003e-01,7.090936601161956787e-02,-3.131867349147796631e-01,1.611158400774002075e-01,-5.863770842552185059e-02,-7.902999222278594971e-02,1.291447691619396210e-02,-1.615524142980575562e-01,-3.055686652660369873e-01,-1.793831735849380493e-01,-6.114302203059196472e-02,-1.385945677757263184e-01,-3.484666943550109863e-01,-1.094814836978912354e-01,-1.380240619182586670e-01
-1.749227344989776611e-01,4.171264171600341797e-02,-5.319590494036674500e-02,-2.187577933073043823e-01,-2.615323364734649658e-01,-4.482503607869148254e-02,2.936727702617645264e-01,-4.109272062778472900e-01,1.919835805892944336e-01,1.349195390939712524e-01,-1.584510318934917450e-02,-2.847548425197601318e-01,-7.841695100069046021e-02,-1.973111778497695923e-01,-1.061639115214347839e-01,7.220601290464401245e-02,-3.245528787374496460e-02,-1.884637624025344849e-01,1.662902086973190308e-01,-1.610961854457855225e-01,-6.412644684314727783e-02,-4.399805963039398193e-01,-1.938937455415725708e-01,-3.042964078485965729e-02,-1.031659767031669617e-01,-2.247518114745616913e-02,-9.153643995523452759e-02,-3.429638221859931946e-02,-9.306833893060684204e-02,7.446322590112686157e-02,-5.816386267542839050e-02,-1.697529852390289307e-01
-2.737553440965712070e-04,2.239678986370563507e-02,-2.080846428871154785e-01,8.542747795581817627e-02,-9.594620019197463989e-02,-1.173937227576971054e-02,-2.151473313570022583e-01,3.542856872081756592e-02,-3.534652292728424072e-01,-2.833409011363983154e-01,-3.638823628425598145e-01,-9.402322024106979370e-02,-6.485729664564132690e-02,-2.897256910800933838e-01,-1.780297607183456421e-01,-1.989116668701171875e-01,2.305530197918415070e-02,-1.614621956832706928e-03,-2.814334630966186523e-01,-2.339139580726623535e-01,-1.437443494796752930e-01,-2.343684434890747070e-02,6.899452954530715942e-02,-2.393842488527297974e-01,4.709905013442039490e-02,8.997003734111785889e-02,-1.312932372093200684e-02,-2.931375205516815186e-01,-4.727202653884887695e-02,-4.667778313159942627e-02,-2.304109185934066772e-01,1.203613802790641785e-01
6.179784610867500305e-02,1.939519792795181274e-01,-2.513317391276359558e-02,-5.746813490986824036e-02,1.987556070089340210e-01,-8.888269215822219849e-02,4.644270986318588257e-02,1.662252545356750488e-01,9.811879694461822510e-02,2.419551461935043335e-01,3.556064665317535400e-01,2.211446315050125122e-01,1.388953924179077148e-01,1.674097217619419098e-02,1.635887892916798592e-03,1.871123909950256348e-01,-2.160622626543045044e-01,-9.752533584833145142e-02,-3.953716903924942017e-02,4.286548495292663574e-01,1.028099209070205688e-01,-3.963601775467395782e-03,1.846736371517181396e-01,-5.624768510460853577e-02,1.098648458719253540e-01,1.427926123142242432e-01,-9.608222171664237976e-03,2.366188764572143555e-01,2.671928107738494873e-01,2.874040901660919189e-01,2.163987010717391968e-01,2.455583401024341583e-02
2.294886857271194458e-01,-9.335432201623916626e-02,2.847870886325836182e-01,2.341644465923309326e-01,2.167854756116867065e-01,2.142250239849090576e-01,1.762466877698898315e-01,1.317439377307891846e-01,1.280593574047088623e-01,4.811661690473556519e-02,1.008472666144371033e-01,2.456329017877578735e-01,1.491266638040542603e-01,2.605128884315490723e-01,2.444413453340530396e-01,6.094539165496826172e-02,2.327142357826232910e-01,2.323340475559234619e-01,1.884831637144088745e-01,-2.535011991858482361e-02,2.229329198598861694e-01,2.361634671688079834e-01,1.148282662034034729e-01,2.191950231790542603e-01,1.149639412760734558e-01,9.005938656628131866e-03,1.263632178306579590e-01,2.109587341547012329e-01,9.282398223876953125e-02,1.114707142114639282e-01,7.557548582553863525e-02,8.398269116878509521e-02
1.628582328557968140e-01,2.829544544219970703e-01,1.606155186891555786e-01,-1.664495281875133514e-02,-6.099724769592285156e-02,1.346117705106735229e-01,2.169295102357864380e-01,5.484664440155029297e-02,3.166903257369995117e-01,2.437104284763336182e-01,1.532177031040191650e-01,-1.206091232597827911e-02,1.902730911970138550e-01,1.144579276442527771e-01,2.365805357694625854e-01,2.935002148151397705e-01,1.190862581133842468e-01,3.302803263068199158e-02,2.879448533058166504e-01,9.477787464857101440e-02,4.374290257692337036e-02,-2.906585857272148132e-02,8.259547501802444458e-02,2.216121405363082886e-01,7.157897204160690308e-02,2.311771512031555176e-01,2.687337994575500488e-01,1.890769302845001221e-01,1.543054133653640747e-01,1.230004280805587769e-01,2.175092846155166626e-01,-4.541406035423278809e-02
1.422293335199356079e-01,1.805656850337982178e-01,4.060298576951026917e-02,2.760109901428222656e-01,1.026677787303924561e-01,1.934127658605575562e-01,6.192232668399810791e-02,2.777210474014282227e-01,-4.517722874879837036e-02,5.186635628342628479e-02,-1.162186041474342346e-01,8.299914747476577759e-02,1.649815738201141357e-01,2.010179124772548676e-02,-5.921923369169235229e-02,-2.429994195699691772e-02,2.510262429714202881e-01,2.752821445465087891e-01,-1.408998668193817139e-01,-5.537695437669754028e-02,1.423178762197494507e-01,2.183695286512374878e-01,1.415349245071411133e-01,1.084431782364845276e-01,3.319191038608551025e-01,2.307554334402084351e-01,9.182687103748321533e-02,-1.431770175695419312e-01,1.512384712696075439e-01,8.489932864904403687e-02,8.951912820339202881e-02,4.378199279308319092e-01
6.763356924057006836e-02,1.936205625534057617e-01,-1.578972861170768738e-02,-5.005202814936637878e-02,2.008134573698043823e-01,-1.142155751585960388e-01,6.427179276943206787e-02,1.615464836359024048e-01,8.026684820652008057e-02,2.497876584529876709e-01,3.554467856884002686e-01,2.216287255287170410e-01,1.413370370864868164e-01,2.066711895167827606e-02,3.015903569757938385e-02,1.850169450044631958e-01,-2.154614478349685669e-01,-7.541029900312423706e-02,-2.682780474424362183e-02,4.231389462947845459e-01,1.030205190181732178e-01,-1.723286695778369904e-02,1.660671085119247437e-01,-4.438553377985954285e-02,1.217616125941276550e-01,1.386406421661376953e-01,4.234811756759881973e-03,2.280271798372268677e-01,2.683901786804199219e-01,3.000191748142242432e-01,2.243625819683074951e-01,3.099142014980316162e-02
2.250438779592514038e-01,-9.296489506959915161e-02,2.913397550582885742e-01,2.287829965353012085e-01,2.280207872390747070e-01,2.145001888275146484e-01,1.686879247426986694e-01,1.251183450222015381e-01,1.178945228457450867e-01,4.829288646578788757e-02,1.012511700391769409e-01,2.572094202041625977e-01,1.377861648797988892e-01,2.651206254959106445e-01,2.533663213253021240e-01,8.294242620468139648e-02,2.252802997827529907e-01,2.275433987379074097e-01,2.007290869951248169e-01,-2.037016302347183228e-02,2.205479741096496582e-01,2.474599033594131470e-01,1.136997640132904053e-01,2.089372277259826660e-01,1.048981025815010071e-01,1.484872680157423019e-02,1.129481866955757141e-01,2.090788185596466064e-01,8.658760786056518555e-02,1.102302595973014832e-01,6.969060003757476807e-02,8.059602975845336914e-02
1.598065793514251709e-01,2.772764265537261963e-01,1.484224051237106323e-01,-1.102675590664148331e-02,-5.873429402709007263e-02,1.457527428865432739e-01,2.223410010337829590e-01,5.515302345156669617e-02,3.073469400405883789e-01,2.429293245077133179e-01,1.358505189418792725e-01,-1.193373277783393860e-02,1.901317089796066284e-01,1.157178804278373718e-01,2.375722974538803101e-01,2.938154935836791992e-01,1.178113445639610291e-01,2.729112468659877777e-02,2.962165474891662598e-01,8.685583621263504028e-02,6.379918009042739868e-02,-2.929891087114810944e-02,8.530831336975097656e-02,2.277916371822357178e-01,6.009642034769058228e-02,2.404700517654418945e-01,2.841705679893493652e-01,1.828325837850570679e-01,1.374370306730270386e-01,1.382714807987213135e-01,2.112910896539688110e-01,-3.995649889111518860e-02
1.393893212080001831e-01,1.933957189321517944e-01,3.688084706664085388e-02,2.879632413387298584e-01,1.129101887345314026e-01,1.786664426326751709e-01,6.388289481401443481e-02,2.774009406566619873e-01,-5.565035343170166016e-02,4.550866410136222839e-02,-1.197930574417114258e-01,7.863812893629074097e-02,1.745608150959014893e-01,2.700409106910228729e-02,-5.147989466786384583e-02,-1.675765961408615112e-03,2.369735687971115112e-01,2.748925685882568359e-01,-1.344709992408752441e-01,-5.581174790859222412e-02,1.407683193683624268e-01,2.113727927207946777e-01,1.243627294898033142e-01,1.283787935972213745e-01,3.315440714359283447e-01,2.394058555364608765e-01,8.931468427181243896e-02,-1.546411961317062378e-01,1.431250721216201782e-01,8.201764523983001709e-02,8.859719336032867432e-02,4.359782040119171143e-01
5.760129168629646301e-02,1.893490105867385864e-01,-1.500654593110084534e-02,-4.050500690937042236e-02,2.104096412658691406e-01,-1.237345337867736816e-01,7.363963872194290161e-02,1.596516668796539307e-01,6.732151657342910767e-02,2.410272806882858276e-01,3.512826561927795410e-01,2.313940972089767456e-01,1.369232684373855591e-01,2.231609635055065155e-02,4.796289280056953430e-02,1.824316233396530151e-01,-2.144129425287246704e-01,-6.997558474540710449e-02,-3.283207863569259644e-02,4.246688485145568848e-01,8.152910321950912476e-02,-2.994084730744361877e-02,1.535117328166961670e-01,-4.677254334092140198e-02,1.288063377141952515e-01,1.501532793045043945e-01,7.218570914119482040e-03,2.188334316015243530e-01,2.788904905319213867e-01,3.016602694988250732e-01,2.260841280221939087e-01,3.891459852457046509e-02
2.248416543006896973e-01,-9.652939438819885254e-02,2.945913970470428467e-01,2.329965978860855103e-01,2.317171692848205566e-01,2.082179784774780273e-01,1.535404026508331299e-01,1.132870018482208252e-01,1.063789650797843933e-01,5.499478057026863098e-02,1.120967864990234375e-01,2.524031698703765869e-01,1.347508877515792847e-01,2.729693651199340820e-01,2.590482831001281738e-01,8.382825553417205811e-02,2.208649814128875732e-01,2.280803322792053223e-01,2.129042297601699829e-01,-1.404691394418478012e-02,2.186118513345718384e-01,2.532010376453399658e-01,1.255147606134414673e-01,2.038076370954513550e-01,9.579627960920333862e-02,9.343826211988925934e-03,1.140619441866874695e-01,2.031596601009368896e-01,8.664498478174209595e-02,1.151889041066169739e-01,6.290274858474731445e-02,6.619515269994735718e-02
1.533076465129852295e-01,2.738039791584014893e-01,1.503677666187286377e-01,-1.407029759138822556e-02,-6.465765088796615601e-02,1.333394795656204224e-01,2.198356986045837402e-01,5.076418817043304443e-02,3.030066490173339844e-01,2.414508014917373657e-01,1.385295391082763672e-01,-1.974418386816978455e-02,1.762596219778060913e-01,1.062429994344711304e-01,2.317066192626953125e-01,2.889274954795837402e-01,1.163029447197914124e-01,2.945503219962120056e-02,3.099261224269866943e-01,8.732130378484725952e-02,8.247630298137664795e-02,-3.819654881954193115e-02,7.304415851831436157e-02,2.367355078458786011e-01,5.789913982152938843e-02,2.530059218406677246e-01,2.848823368549346924e-01,1.819002330303192139e-01,1.353926956653594971e-01,1.393110305070877075e-01,2.185777425765991211e-01,-4.245532676577568054e-02
